Step number,Repeats,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (A),|Current| (A),Current Density (A/m^2),Cumulative Charge (mAh),Counter Electrode (V)
2,1,Open Circuit Potential,3676.31312826,-0.258143335580826,-0.0531433355808258,0,0,0,0,-0.0761450082063675
2,1,Open Circuit Potential,3676.81317975,-0.258152544498444,-0.0531525444984436,0,0,0,0,-0.0761573165655136
2,1,Open Circuit Potential,3677.313228,-0.258146315813065,-0.0531463158130646,0,0,0,0,-0.0761572122573853
2,1,Open Circuit Potential,3677.81327892,-0.258143246173859,-0.0531432461738587,0,0,0,0,-0.0761741995811462
2,1,Open Circuit Potential,3678.31332751,-0.258143991231918,-0.0531439912319183,0,0,0,0,-0.0761743783950806
2,1,Open Circuit Potential,3678.813379,-0.258150458335876,-0.0531504583358765,0,0,0,0,-0.076151430606842
2,1,Open Circuit Potential,3679.31342739,-0.258146435022354,-0.0531464350223541,0,0,0,0,-0.0761368125677109
2,1,Open Circuit Potential,3679.81347888,-0.258148372173309,-0.0531483721733093,0,0,0,0,-0.0761467069387436
2,1,Open Circuit Potential,3680.31353006,-0.258162319660187,-0.0531623196601868,0,0,0,0,-0.0761350989341736
2,1,Open Circuit Potential,3680.81357865,-0.258166015148163,-0.0531660151481629,0,0,0,0,-0.0761484503746033
2,1,Open Circuit Potential,3681.3136297,-0.258170545101166,-0.0531705451011658,0,0,0,0,-0.0761576145887375
2,1,Open Circuit Potential,3681.8136788,-0.258178651332855,-0.0531786513328552,0,0,0,0,-0.0761592388153076
2,1,Open Circuit Potential,3682.3137294,-0.258169740438461,-0.0531697404384613,0,0,0,0,-0.0761447697877884
2,1,Open Circuit Potential,3682.81377812,-0.258186370134354,-0.0531863701343536,0,0,0,0,-0.0761426389217377
2,1,Open Circuit Potential,3683.31382927,-0.258182495832443,-0.0531824958324432,0,0,0,0,-0.0761415809392929
2,1,Open Circuit Potential,3683.81387807,-0.25818532705307,-0.0531853270530701,0,0,0,0,-0.076133981347084
2,1,Open Circuit Potential,3684.31392928,-0.258176565170288,-0.0531765651702881,0,0,0,0,-0.0761146247386932
2,1,Open Circuit Potential,3684.81397871,-0.258188456296921,-0.0531884562969208,0,0,0,0,-0.0761269927024841
2,1,Open Circuit Potential,3685.31402926,-0.258186191320419,-0.0531861913204193,0,0,0,0,-0.0761154592037201
2,1,Open Circuit Potential,3685.81407789,-0.258196532726288,-0.0531965327262879,0,0,0,0,-0.076108455657959
2,1,Open Circuit Potential,3686.3141291,-0.258190423250198,-0.0531904232501984,0,0,0,0,-0.0761224329471588
2,1,Open Circuit Potential,3686.81417753,-0.258194655179977,-0.0531946551799774,0,0,0,0,-0.0761177539825439
2,1,Open Circuit Potential,3687.31422893,-0.258205652236938,-0.0532056522369385,0,0,0,0,-0.0761290043592453
2,1,Open Circuit Potential,3687.81427982,-0.258203327655792,-0.0532033276557922,0,0,0,0,-0.0761465579271317
2,1,Open Circuit Potential,3688.31432878,-0.258200883865356,-0.0532008838653565,0,0,0,0,-0.0761444121599197
2,1,Open Circuit Potential,3688.8143799,-0.258218318223953,-0.0532183182239533,0,0,0,0,-0.0761641412973404
2,1,Open Circuit Potential,3689.31442864,-0.258217751979828,-0.0532177519798279,0,0,0,0,-0.0761745721101761
2,1,Open Circuit Potential,3689.81447963,-0.25821441411972,-0.0532144141197205,0,0,0,0,-0.0761533379554749
2,1,Open Circuit Potential,3690.31452841,-0.25820729136467,-0.0532072913646698,0,0,0,0,-0.076146274805069
2,1,Open Circuit Potential,3690.81457963,-0.258202165365219,-0.0532021653652191,0,0,0,0,-0.0761357098817825
2,1,Open Circuit Potential,3691.3146283,-0.258208602666855,-0.0532086026668549,0,0,0,0,-0.076122060418129
2,1,Open Circuit Potential,3691.8146816,-0.25821840763092,-0.0532184076309204,0,0,0,0,-0.0761132687330246
2,1,Open Circuit Potential,3692.31472816,-0.25822925567627,-0.0532292556762695,0,0,0,0,-0.0761203467845917
2,1,Open Circuit Potential,3692.81477939,-0.258219540119171,-0.0532195401191712,0,0,0,0,-0.0760918408632278
2,1,Open Circuit Potential,3693.31482779,-0.258228719234467,-0.0532287192344666,0,0,0,0,-0.0761094987392426
2,1,Open Circuit Potential,3693.81487905,-0.258227467536926,-0.0532274675369263,0,0,0,0,-0.0760833323001862
2,1,Open Circuit Potential,3694.31492777,-0.258238226175308,-0.0532382261753082,0,0,0,0,-0.0760762840509415
2,1,Open Circuit Potential,3694.81497888,-0.258245855569839,-0.0532458555698395,0,0,0,0,-0.076060563325882
2,1,Open Circuit Potential,3695.31502768,-0.258251965045929,-0.053251965045929,0,0,0,0,-0.0760619044303894
2,1,Open Circuit Potential,3695.81507876,-0.258237779140472,-0.0532377791404724,0,0,0,0,-0.0760663598775864
2,1,Open Circuit Potential,3696.31512999,-0.258257061243057,-0.0532570612430573,0,0,0,0,-0.0760391801595688
2,1,Open Circuit Potential,3696.81517845,-0.258267998695374,-0.0532679986953735,0,0,0,0,-0.076048344373703
2,1,Open Circuit Potential,3697.31522958,-0.258264869451523,-0.0532648694515228,0,0,0,0,-0.0760472416877747
2,1,Open Circuit Potential,3697.81527848,-0.25826233625412,-0.0532623362541199,0,0,0,0,-0.076044112443924
2,1,Open Circuit Potential,3698.31532979,-0.258256852626801,-0.0532568526268005,0,0,0,0,-0.0760446339845657
2,1,Open Circuit Potential,3698.81537824,-0.258260250091553,-0.0532602500915527,0,0,0,0,-0.076010137796402
2,1,Open Circuit Potential,3699.31542948,-0.2582628428936,-0.0532628428936005,0,0,0,0,-0.0760130435228348
2,1,Open Circuit Potential,3699.81547821,-0.258260041475296,-0.053260041475296,0,0,0,0,-0.0760041773319244
2,1,Open Circuit Potential,3700.31552934,-0.258283644914627,-0.0532836449146271,0,0,0,0,-0.0759790986776352
2,1,Open Circuit Potential,3700.81557825,-0.258316427469254,-0.0533164274692536,0,0,0,0,-0.0759752839803696
2,1,Open Circuit Potential,3701.31562899,-0.258315771818161,-0.053315771818161,0,0,0,0,-0.0759547352790833
2,1,Open Circuit Potential,3701.81567765,-0.258317321538925,-0.0533173215389252,0,0,0,0,-0.0759458094835281
2,1,Open Circuit Potential,3702.31572912,-0.258302927017212,-0.0533029270172119,0,0,0,0,-0.0759496092796326
2,1,Open Circuit Potential,3702.81577767,-0.258310765028,-0.0533107650279999,0,0,0,0,-0.0759443938732147
2,1,Open Circuit Potential,3703.31582873,-0.258311361074448,-0.0533113610744476,0,0,0,0,-0.0759245306253433
2,1,Open Circuit Potential,3703.81588012,-0.258310943841934,-0.0533109438419342,0,0,0,0,-0.0759568959474564
2,1,Open Circuit Potential,3704.31592884,-0.258313328027725,-0.0533133280277252,0,0,0,0,-0.0759558528661728
2,1,Open Circuit Potential,3704.81597977,-0.258315831422806,-0.0533158314228058,0,0,0,0,-0.0759381055831909
2,1,Open Circuit Potential,3705.31603067,-0.258341640233994,-0.0533416402339935,0,0,0,0,-0.0759293287992477
2,1,Open Circuit Potential,3705.81607957,-0.25835970044136,-0.0533597004413605,0,0,0,0,-0.0759269744157791
2,1,Open Circuit Potential,3706.31612839,-0.258358657360077,-0.0533586573600769,0,0,0,0,-0.0759306699037552
2,1,Open Circuit Potential,3706.81617944,-0.258365333080292,-0.0533653330802918,0,0,0,0,-0.0759374499320984
2,1,Open Circuit Potential,3707.31622822,-0.258356928825378,-0.0533569288253784,0,0,0,0,-0.0759393274784088
2,1,Open Circuit Potential,3707.81627919,-0.258379697799683,-0.0533796977996826,0,0,0,0,-0.0759424418210983
2,1,Open Circuit Potential,3708.31632816,-0.258366674184799,-0.0533666741847992,0,0,0,0,-0.0759227871894836
2,1,Open Circuit Potential,3708.81637942,-0.258379638195038,-0.0533796381950379,0,0,0,0,-0.0759511590003967
2,1,Open Circuit Potential,3709.3164279,-0.25838103890419,-0.0533810389041901,0,0,0,0,-0.0759490728378296
2,1,Open Circuit Potential,3709.81647917,-0.258391439914703,-0.0533914399147034,0,0,0,0,-0.075947642326355
2,1,Open Circuit Potential,3710.3165275,-0.258384108543396,-0.053384108543396,0,0,0,0,-0.0759398490190506
2,1,Open Circuit Potential,3710.81657874,-0.258420586585999,-0.0534205865859985,0,0,0,0,-0.0759444534778595
2,1,Open Circuit Potential,3711.3166273,-0.258406728506088,-0.0534067285060883,0,0,0,0,-0.0759397000074387
2,1,Open Circuit Potential,3711.81667857,-0.258417755365372,-0.0534177553653717,0,0,0,0,-0.0759140849113464
2,1,Open Circuit Potential,3712.31672999,-0.258420526981354,-0.0534205269813538,0,0,0,0,-0.0759245008230209
2,1,Open Circuit Potential,3712.81677869,-0.25843209028244,-0.0534320902824402,0,0,0,0,-0.0759212225675583
2,1,Open Circuit Potential,3713.31682989,-0.258429795503616,-0.0534297955036163,0,0,0,0,-0.0758887678384781
2,1,Open Circuit Potential,3713.81687815,-0.258428454399109,-0.0534284543991089,0,0,0,0,-0.0759026259183884
2,1,Open Circuit Potential,3714.3169297,-0.258437722921371,-0.0534377229213715,0,0,0,0,-0.0759297162294388
2,1,Open Circuit Potential,3714.81697799,-0.258445650339127,-0.0534456503391266,0,0,0,0,-0.0759235322475433
2,1,Open Circuit Potential,3715.31702957,-0.258468240499496,-0.0534682404994965,0,0,0,0,-0.0759141594171524
2,1,Open Circuit Potential,3715.81707836,-0.258448958396912,-0.0534489583969116,0,0,0,0,-0.0759159922599792
2,1,Open Circuit Potential,3716.31712918,-0.258440643548965,-0.0534406435489655,0,0,0,0,-0.0759167522192001
2,1,Open Circuit Potential,3716.81717798,-0.258445352315903,-0.0534453523159027,0,0,0,0,-0.0758956670761108
2,1,Open Circuit Potential,3717.31722921,-0.258433878421783,-0.0534338784217835,0,0,0,0,-0.0758883655071259
2,1,Open Circuit Potential,3717.8172778,-0.258440762758255,-0.053440762758255,0,0,0,0,-0.0758775770664215
2,1,Open Circuit Potential,3718.31732894,-0.25846341252327,-0.0534634125232697,0,0,0,0,-0.0758949369192123
2,1,Open Circuit Potential,3718.81737748,-0.258464813232422,-0.0534648132324219,0,0,0,0,-0.0759025365114212
2,1,Open Circuit Potential,3719.31742894,-0.258454948663712,-0.0534549486637116,0,0,0,0,-0.0759179294109344
2,1,Open Circuit Potential,3719.81747997,-0.258453547954559,-0.0534535479545593,0,0,0,0,-0.0759069919586182
2,1,Open Circuit Potential,3720.3175285,-0.25846192240715,-0.0534619224071503,0,0,0,0,-0.0759089291095734
2,1,Open Circuit Potential,3720.78747468,-0.258479624986649,-0.0534796249866486,0,0,0,0,-0.0759102404117584
3,1,Potential Linear Sweep,3722.2080181,-0.557946264743805,-0.352946264743805,-0.0108433132991195,0.0108433132991195,-34.2168295964641,-0.0039640360369554,1.11043119430542
3,1,Potential Linear Sweep,3723.5295484,-0.557701647281647,-0.352701647281647,-0.00544487591832876,0.00544487591832876,-17.1816848164366,-0.00606135218175849,1.61331474781036
3,1,Potential Linear Sweep,3724.85108192,-0.557146966457367,-0.352146966457367,-0.00433435291051865,0.00433435291051865,-13.6773521947575,-0.00765422867516463,1.70261037349701
3,1,Potential Linear Sweep,3726.17261506,-0.556514739990234,-0.351514739990234,-0.00357308285310864,0.00357308285310864,-11.2751115591942,-0.00896693001626166,1.74041640758514
3,1,Potential Linear Sweep,3727.49414558,-0.555870234966278,-0.350870234966278,-0.00307559524662793,0.00307559524662793,-9.7052548016028,-0.0100966794555764,1.75513708591461
3,1,Potential Linear Sweep,3728.81567852,-0.555185317993164,-0.350185317993164,-0.0027144830673933,0.0027144830673933,-8.56574019373084,-0.0110936705512662,1.76078855991364
3,1,Potential Linear Sweep,3730.13721144,-0.554482579231262,-0.349482579231262,-0.00243584206327796,0.00243584206327796,-7.68646911731764,-0.0119882396362906,1.76222026348114
3,1,Potential Linear Sweep,3731.4587424,-0.553825199604034,-0.348825199604034,-0.00221396679989994,0.00221396679989994,-6.98632628557884,-0.0128012790070089,1.76147949695587
3,1,Potential Linear Sweep,3732.78027538,-0.55318021774292,-0.34818021774292,-0.00203024758957326,0.00203024758957326,-6.40658753415356,-0.0135468407216245,1.75961923599243
3,1,Potential Linear Sweep,3734.10180571,-0.55251669883728,-0.34751669883728,-0.00187692488543689,0.00187692488543689,-5.92276707301007,-0.0142339379170961,1.75719654560089
3,1,Potential Linear Sweep,3735.42333892,-0.5518519282341,-0.3468519282341,-0.00174542109016329,0.00174542109016329,-5.50779769694948,-0.0148748406119618,1.75429022312164
3,1,Potential Linear Sweep,3736.74487229,-0.551178574562073,-0.346178574562073,-0.00162812182679772,0.00162812182679772,-5.13765170968042,-0.0154726677063384,1.75108873844147
3,1,Potential Linear Sweep,3738.06640296,-0.550515949726105,-0.345515949726105,-0.00152466434519738,0.00152466434519738,-4.81118442788697,-0.0160325050420498,1.74778783321381
3,1,Potential Linear Sweep,3739.38793586,-0.549857139587402,-0.344857139587402,-0.00143305433448404,0.00143305433448404,-4.52210266482815,-0.0165586829413971,1.74437344074249
3,1,Potential Linear Sweep,3740.70946896,-0.549192667007446,-0.344192667007446,-0.00135206920094788,0.00135206920094788,-4.26654844098416,-0.0170551063207667,1.74084806442261
3,1,Potential Linear Sweep,3742.03099973,-0.548520684242249,-0.343520684242249,-0.00127854850143194,0.00127854850143194,-4.03454875806861,-0.0175245472132701,1.7371791601181
3,1,Potential Linear Sweep,3743.35253273,-0.54787814617157,-0.34287814617157,-0.0012121720938012,0.0012121720938012,-3.82509338529883,-0.0179696099745444,1.73333156108856
3,1,Potential Linear Sweep,3744.67406325,-0.547230303287506,-0.342230303287506,-0.00115142588037997,0.00115142588037997,-3.63340448210784,-0.018392355576048,1.72969222068787
3,1,Potential Linear Sweep,3745.99559654,-0.546580851078033,-0.341580851078033,-0.00109552254434675,0.00109552254434675,-3.45699761548359,-0.0187945752099949,1.72612392902374
3,1,Potential Linear Sweep,3747.3171292,-0.545906245708466,-0.340906245708466,-0.00104466825723648,0.00104466825723648,-3.29652337405011,-0.0191781249573827,1.72254264354706
3,1,Potential Linear Sweep,3748.63865999,-0.545243084430695,-0.340243084430695,-0.000997152063064277,0.000997152063064277,-3.14658271714824,-0.0195442260420956,1.71887183189392
3,1,Potential Linear Sweep,3749.96019322,-0.544604182243347,-0.339604182243347,-0.000953555863816291,0.000953555863816291,-3.00901187698419,-0.0198943113298355,1.71524798870087
3,1,Potential Linear Sweep,3751.28172391,-0.5439293384552,-0.3389293384552,-0.00091283890651539,0.00091283890651539,-2.88052668512272,-0.0202294461101044,1.71145832538605
3,1,Potential Linear Sweep,3752.60325692,-0.543258190155029,-0.338258190155029,-0.000875238329172134,0.000875238329172134,-2.76187544705628,-0.0205507846146702,1.70749366283417
3,1,Potential Linear Sweep,3753.92478987,-0.542584240436554,-0.337584240436554,-0.00083987700054422,0.00083987700054422,-2.65029031411871,-0.02085913291795,1.70323181152344
3,1,Potential Linear Sweep,3755.24632059,-0.541893124580383,-0.336893124580383,-0.000806859170552343,0.000806859170552343,-2.54610025418852,-0.0211553488078506,1.6989403963089
3,1,Potential Linear Sweep,3756.56785368,-0.541232526302338,-0.336232526302338,-0.00077598390635103,0.00077598390635103,-2.44867120969085,-0.0214402392847685,1.69476282596588
3,1,Potential Linear Sweep,3757.88938695,-0.540585994720459,-0.335585994720459,-0.000746995792724192,0.000746995792724192,-2.35719720013945,-0.0217144850546447,1.69084286689758
3,1,Potential Linear Sweep,3759.21091715,-0.539936423301697,-0.334936423301697,-0.000719543138984591,0.000719543138984591,-2.2705684411,-0.0219786464571649,1.68684303760529
3,1,Potential Linear Sweep,3760.53245032,-0.539258420467377,-0.334258420467377,-0.000693633337505162,0.000693633337505162,-2.18880825971966,-0.0222332922250719,1.68241572380066
3,1,Potential Linear Sweep,3761.85398113,-0.538597822189331,-0.333597822189331,-0.000669074361212552,0.000669074361212552,-2.11131070120717,-0.0224789260333738,1.67780220508575
3,1,Potential Linear Sweep,3763.17551406,-0.537984728813171,-0.332984728813171,-0.00064586685039103,0.00064586685039103,-2.03807778602408,-0.0227160429771326,1.67311775684357
3,1,Potential Linear Sweep,3764.4970473,-0.537325620651245,-0.332325620651245,-0.000623817613814026,0.000623817613814026,-1.96849988581264,-0.0229450583471665,1.66828739643097
3,1,Potential Linear Sweep,3765.81857772,-0.53665018081665,-0.33165018081665,-0.000603221473284066,0.000603221473284066,-1.90350733128452,-0.0231665067631563,1.66318047046661
3,1,Potential Linear Sweep,3767.1401111,-0.535983085632324,-0.330983085632324,-0.00058318889932707,0.00058318889932707,-1.84029315029053,-0.0233806057992878,1.65760600566864
3,1,Potential Linear Sweep,3768.46164139,-0.53532350063324,-0.33032350063324,-0.000564546207897365,0.000564546207897365,-1.78146484031986,-0.0235878686414834,1.65167081356049
3,1,Potential Linear Sweep,3769.78317472,-0.534664392471313,-0.329664392471314,-0.000546666269656271,0.000546666269656271,-1.72504345110846,-0.0237885567364376,1.64568102359772
3,1,Potential Linear Sweep,3771.10470775,-0.534005343914032,-0.329005343914032,-0.000529573473613709,0.000529573473613709,-1.67110594387412,-0.0239829635635639,1.63931572437286
3,1,Potential Linear Sweep,3772.42624049,-0.533326983451843,-0.328326983451843,-0.000513469451107085,0.000513469451107085,-1.6202885803316,-0.024171468374195,1.6325089931488
3,1,Potential Linear Sweep,3773.7477715,-0.532647132873535,-0.327647132873535,-0.000497748667839915,0.000497748667839915,-1.57068055487509,-0.0243542045214124,1.62481653690338
3,1,Potential Linear Sweep,3775.06930438,-0.531973481178284,-0.326973481178284,-0.000482796865981072,0.000482796865981072,-1.52349910375851,-0.0245314373210527,1.61577808856964
3,1,Potential Linear Sweep,3776.39083513,-0.531341016292572,-0.326341016292572,-0.000468720158096403,0.000468720158096403,-1.47907907256675,-0.0247035069445347,1.60570967197418
3,1,Potential Linear Sweep,3777.71236823,-0.530668199062347,-0.325668199062347,-0.000455141445854679,0.000455141445854679,-1.43623050127699,-0.0248706023813838,1.59471642971039
3,1,Potential Linear Sweep,3779.03389879,-0.529991745948792,-0.324991745948792,-0.000442175660282373,0.000442175660282373,-1.39531606274021,-0.0250329270141947,1.58241212368011
3,1,Potential Linear Sweep,3780.3554318,-0.529325604438782,-0.324325604438782,-0.000429639534559101,0.000429639534559101,-1.35575744575292,-0.0251906425892735,1.56845080852509
3,1,Potential Linear Sweep,3781.67696584,-0.528693318367004,-0.323693318367004,-0.000417588336858898,0.000417588336858898,-1.31772905288387,-0.0253439474763834,1.55268335342407
3,1,Potential Linear Sweep,3782.99849574,-0.528043031692505,-0.323043031692505,-0.000405962491640821,0.000405962491640821,-1.28104288936832,-0.0254929837670185,1.53426742553711
3,1,Potential Linear Sweep,3784.32002853,-0.527360498905182,-0.322360498905182,-0.000394766073441133,0.000394766073441133,-1.24571181268896,-0.0256379046433292,1.51278054714203
3,1,Potential Linear Sweep,3785.64156161,-0.52668035030365,-0.32168035030365,-0.0003839950368274,0.0003839950368274,-1.21172305720227,-0.0257788657179011,1.48669493198395
3,1,Potential Linear Sweep,3786.96309244,-0.526057839393616,-0.321057839393616,-0.000373765215044841,0.000373765215044841,-1.17944214277324,-0.0259160755983127,1.45206952095032
3,1,Potential Linear Sweep,3788.2846255,-0.525432348251343,-0.320432348251343,-0.000363797676982358,0.000363797676982358,-1.1479888828727,-0.0260496357995205,1.403205037117
3,1,Potential Linear Sweep,3789.60615586,-0.524746954441071,-0.319746954441071,-0.000354335090378299,0.000354335090378299,-1.11812903243389,-0.0261797146966577,1.3482860326767
3,1,Potential Linear Sweep,3790.92768942,-0.524063348770142,-0.319063348770142,-0.000344999425578862,0.000344999425578862,-1.08866969258082,-0.0263063543901391,1.31396639347076
3,1,Potential Linear Sweep,3792.24922231,-0.52342426776886,-0.31842426776886,-0.000336123775923625,0.000336123775923625,-1.06066196252327,-0.0264297489324703,1.29768681526184
3,1,Potential Linear Sweep,3793.57075296,-0.522776305675507,-0.317776305675507,-0.000327553774695843,0.000327553774695843,-1.03361872734567,-0.0265500018519384,1.28803718090057
