Step number,Repeats,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (A),|Current| (A),Current Density (A/m^2),Cumulative Charge (mAh),Counter Electrode (V)
3,1,Potential Linear Sweep,2653.26515036,-0.483537077903748,-0.278537077903748,-0.000107231302536093,0.000107231302536093,-0.338375836339832,-0.0252247954876989,1.22310543060303
3,1,Potential Linear Sweep,2654.58528089,-0.482839554548264,-0.277839554548264,-0.000105033155705314,0.000105033155705314,-0.331439431067574,-0.025263310108438,1.22248291969299
3,1,Potential Linear Sweep,2655.90541391,-0.482157319784164,-0.277157319784164,-0.000102929589047562,0.000102929589047562,-0.324801480112219,-0.0253010596762395,1.22187530994415
3,1,Potential Linear Sweep,2657.22554419,-0.481490314006805,-0.276490314006805,-0.000100892248156015,0.000100892248156015,-0.318372509170132,-0.0253380561073079,1.22126960754395
3,1,Potential Linear Sweep,2658.54567792,-0.480842739343643,-0.275842739343643,-9.88987230812199e-05,9.88987230812199e-05,-0.312081802086526,-0.0253743229628848,1.22065281867981
3,1,Potential Linear Sweep,2659.86581049,-0.480197966098785,-0.275197966098785,-9.70879482338205e-05,9.70879482338205e-05,-0.306367776061283,-0.0254099231353185,1.22007620334625
3,1,Potential Linear Sweep,2661.18594109,-0.479516267776489,-0.274516267776489,-9.5094415883068e-05,9.5094415883068e-05,-0.300077046017886,-0.0254447955566503,1.21951866149902
3,1,Potential Linear Sweep,2662.50607417,-0.47887122631073,-0.27387122631073,-9.32529364945367e-05,9.32529364945367e-05,-0.29426612967667,-0.0254789933906115,1.2189849615097
3,1,Potential Linear Sweep,2663.8262051,-0.478215932846069,-0.273215932846069,-9.15780547074974e-05,9.15780547074974e-05,-0.288980923658875,-0.025512576368235,1.21844458580017
3,1,Potential Linear Sweep,2665.1463381,-0.477575331926346,-0.272575331926346,-8.9793698862195e-05,8.9793698862195e-05,-0.283350264632992,-0.0255455054828641,1.21792650222778
3,1,Potential Linear Sweep,2666.46646904,-0.476902157068253,-0.271902157068253,-8.81030719028786e-05,8.81030719028786e-05,-0.278015373628522,-0.0255778095205351,1.21746706962585
3,1,Potential Linear Sweep,2667.78660158,-0.476202070713043,-0.271202070713043,-8.6476888100151e-05,8.6476888100151e-05,-0.272883837488643,-0.0256095226683013,1.21699929237366
3,1,Potential Linear Sweep,2669.10673239,-0.475543111562729,-0.270543111562729,-8.48889976623468e-05,8.48889976623468e-05,-0.267873138726244,-0.0256406514788744,1.21651804447174
3,1,Potential Linear Sweep,2670.42686532,-0.474892824888229,-0.269892824888229,-8.33628510008566e-05,8.33628510008566e-05,-0.263057276746155,-0.0256712248839443,1.21601164340973
3,1,Potential Linear Sweep,2671.74699862,-0.474238216876984,-0.269238216876984,-8.18987537059002e-05,8.18987537059002e-05,-0.258437215859578,-0.0257012553013899,1.2155259847641
3,1,Potential Linear Sweep,2673.06712887,-0.473552972078323,-0.268552972078323,-8.03643706603907e-05,8.03643706603907e-05,-0.253595363396626,-0.0257307247118316,1.21503853797913
3,1,Potential Linear Sweep,2674.38726214,-0.472885012626648,-0.267885012626648,-7.88944307714701e-05,7.88944307714701e-05,-0.248956865798265,-0.0257596533910408,1.21457135677338
3,1,Potential Linear Sweep,2675.70739306,-0.47222700715065,-0.26722700715065,-7.74026775616221e-05,7.74026775616221e-05,-0.24424953474794,-0.0257880401821432,1.21408438682556
3,1,Potential Linear Sweep,2677.02752594,-0.471582531929016,-0.266582531929016,-7.60138500481844e-05,7.60138500481844e-05,-0.239866992894239,-0.0258159150911692,1.21366024017334
3,1,Potential Linear Sweep,2678.34765631,-0.47091218829155,-0.26591218829155,-7.44518038118258e-05,7.44518038118258e-05,-0.234937847307749,-0.0258432191540534,1.21319055557251
3,1,Potential Linear Sweep,2679.66778941,-0.470223933458328,-0.265223933458328,-7.31301042833365e-05,7.31301042833365e-05,-0.23076713248134,-0.0258700327219922,1.21270310878754
3,1,Potential Linear Sweep,2680.98792276,-0.469523847103119,-0.264523847103119,-7.17872026143596e-05,7.17872026143596e-05,-0.226529512825369,-0.0258963576236068,1.21224892139435
3,1,Potential Linear Sweep,2682.30805325,-0.468910783529282,-0.263910783529282,-7.04727935953997e-05,7.04727935953997e-05,-0.222381803709056,-0.0259222009150367,1.21178269386292
3,1,Potential Linear Sweep,2683.6281868,-0.468283087015152,-0.263283087015152,-6.90745000611059e-05,6.90745000611059e-05,-0.217969391167895,-0.0259475329207722,1.21133399009705
3,1,Potential Linear Sweep,2684.94831697,-0.467595160007477,-0.262595160007477,-6.78329306538217e-05,6.78329306538217e-05,-0.214051532514426,-0.0259724070664191,1.21087157726288
3,1,Potential Linear Sweep,2686.26844993,-0.4669329226017,-0.2619329226017,-6.6626314946916e-05,6.6626314946916e-05,-0.210243972694591,-0.0259968380055634,1.21045732498169
3,1,Potential Linear Sweep,2687.58858054,-0.466278851032257,-0.261278851032257,-6.54049581498839e-05,6.54049581498839e-05,-0.206389896339173,-0.0260208215858566,1.21005189418793
3,1,Potential Linear Sweep,2688.90871367,-0.465658217668533,-0.260658217668533,-6.41785081825219e-05,6.41785081825219e-05,-0.202519748130394,-0.0260443573436378,1.20967698097229
3,1,Potential Linear Sweep,2690.22884424,-0.464999347925186,-0.259999347925186,-6.29818896413781e-05,6.29818896413781e-05,-0.198743735062727,-0.0260674545282077,1.20927548408508
3,1,Potential Linear Sweep,2691.54897728,-0.464328050613403,-0.259328050613403,-6.17983387201093e-05,6.17983387201093e-05,-0.195008957778824,-0.0260901170831337,1.20889317989349
3,1,Potential Linear Sweep,2692.86911057,-0.463658690452576,-0.258658690452576,-6.07493093411904e-05,6.07493093411904e-05,-0.191698672581857,-0.0261123924266037,1.2084789276123
3,1,Potential Linear Sweep,2694.18924112,-0.46305039525032,-0.25805039525032,-5.9614179917844e-05,5.9614179917844e-05,-0.188116692703831,-0.0261342525579364,1.20804524421692
3,1,Potential Linear Sweep,2695.50937411,-0.46236988902092,-0.25736988902092,-5.86274145462085e-05,5.86274145462085e-05,-0.185002885914195,-0.0261557496069445,1.20766091346741
3,1,Potential Linear Sweep,2696.82950495,-0.461685001850128,-0.256685001850128,-5.76376842218451e-05,5.76376842218451e-05,-0.181879723009925,-0.0261768892754885,1.2073005437851
3,1,Potential Linear Sweep,2698.14963797,-0.460994213819504,-0.255994213819504,-5.64973888685927e-05,5.64973888685927e-05,-0.178281441680633,-0.0261976059543419,1.2069149017334
3,1,Potential Linear Sweep,2699.46976856,-0.460356056690216,-0.255356056690216,-5.55629121663515e-05,5.55629121663515e-05,-0.175332635425533,-0.0262179821760395,1.20654535293579
3,1,Potential Linear Sweep,2700.78990131,-0.459715574979782,-0.254715574979782,-5.45423172297888e-05,5.45423172297888e-05,-0.172112077089898,-0.0262379800898553,1.20616507530212
3,1,Potential Linear Sweep,2702.1100349,-0.45905613899231,-0.25405613899231,-5.35862054675817e-05,5.35862054675817e-05,-0.169094999897702,-0.0262576305818227,1.20583343505859
3,1,Potential Linear Sweep,2703.43016533,-0.458357155323029,-0.253357155323029,-5.26160911249463e-05,5.26160911249463e-05,-0.16603373658866,-0.026276925735872,1.20545721054077
3,1,Potential Linear Sweep,2704.75029818,-0.457678735256195,-0.252678735256195,-5.16387081006542e-05,5.16387081006542e-05,-0.162949536448893,-0.026295863978238,1.2050633430481
3,1,Potential Linear Sweep,2706.07042883,-0.457050234079361,-0.252050234079361,-5.06376745761372e-05,5.06376745761372e-05,-0.159790705510057,-0.0263144337450822,1.20468902587891
3,1,Potential Linear Sweep,2707.39056224,-0.456413418054581,-0.251413418054581,-4.9698257498676e-05,4.9698257498676e-05,-0.156826309557198,-0.0263326555149845,1.2043137550354
3,1,Potential Linear Sweep,2708.71069254,-0.455735504627228,-0.250735504627228,-4.87391953356564e-05,4.87391953356564e-05,-0.153799922169948,-0.0263505287899769,1.20394885540009
3,1,Potential Linear Sweep,2710.03082572,-0.455059707164764,-0.250059707164764,-4.79253103549127e-05,4.79253103549127e-05,-0.151231651482842,-0.0263681030745467,1.20358204841614
3,1,Potential Linear Sweep,2711.35095649,-0.454383671283722,-0.249383671283722,-4.71111015940551e-05,4.71111015940551e-05,-0.148662359085059,-0.0263853804516027,1.20323181152344
3,1,Potential Linear Sweep,2712.67108958,-0.453752487897873,-0.248752487897873,-4.61569579783827e-05,4.61569579783827e-05,-0.145651492516197,-0.0264023074825677,1.20286476612091
3,1,Potential Linear Sweep,2713.99122223,-0.453086286783218,-0.248086286783218,-4.53666943940334e-05,4.53666943940334e-05,-0.143157760788998,-0.0264189422074897,1.20253396034241
3,1,Potential Linear Sweep,2715.31135289,-0.452422559261322,-0.247422559261322,-4.45868718088605e-05,4.45868718088605e-05,-0.140696976361188,-0.0264352912226329,1.20220470428467
3,1,Potential Linear Sweep,2716.63148629,-0.451735585927963,-0.246735585927963,-4.37658673035912e-05,4.37658673035912e-05,-0.138106239519064,-0.0264513399554763,1.20188105106354
3,1,Potential Linear Sweep,2717.95161648,-0.451090484857559,-0.246090484857559,-4.31095068051945e-05,4.31095068051945e-05,-0.136035048296606,-0.0264671483733044,1.20158457756042
3,1,Potential Linear Sweep,2719.27174963,-0.450443923473358,-0.245443923473358,-4.23323072027415e-05,4.23323072027415e-05,-0.133582540873277,-0.0264826754743079,1.20126986503601
3,1,Potential Linear Sweep,2720.59188047,-0.449787020683289,-0.244787020683289,-4.15927097492386e-05,4.15927097492386e-05,-0.131248689647329,-0.026497925786515,1.20097804069519
3,1,Potential Linear Sweep,2721.91201359,-0.449089497327805,-0.244089497327805,-4.08084233640693e-05,4.08084233640693e-05,-0.128773819388038,-0.0265128908743861,1.20064294338226
3,1,Potential Linear Sweep,2723.23214655,-0.448430091142654,-0.243430091142654,-4.00782337237615e-05,4.00782337237615e-05,-0.126469655171226,-0.0265275854546903,1.20032262802124
3,1,Potential Linear Sweep,2724.5522774,-0.447815924882889,-0.242815924882889,-3.95131901314016e-05,3.95131901314016e-05,-0.124686620799627,-0.0265420748001451,1.20003151893616
3,1,Potential Linear Sweep,2725.87241043,-0.447165936231613,-0.242165936231613,-3.87168547604233e-05,3.87168547604233e-05,-0.122173729127243,-0.02655627375353,1.19971764087677
3,1,Potential Linear Sweep,2727.1925407,-0.446490734815598,-0.241490734815598,-3.80076016881503e-05,3.80076016881503e-05,-0.119935631707637,-0.0265702120800605,1.19940769672394
3,1,Potential Linear Sweep,2728.51267412,-0.445826500654221,-0.240826500654221,-3.7289228203008e-05,3.7289228203008e-05,-0.117668754190621,-0.0265838884458742,1.19907772541046
3,1,Potential Linear Sweep,2729.83280445,-0.445173919200897,-0.240173919200897,-3.66339627362322e-05,3.66339627362322e-05,-0.115601018416637,-0.0265973185001221,1.19874286651611
3,1,Potential Linear Sweep,2731.15293764,-0.44451779127121,-0.23951779127121,-3.6003279092256e-05,3.6003279092256e-05,-0.113610852294907,-0.0266105209504433,1.19847512245178
3,1,Potential Linear Sweep,2732.47306832,-0.443838864564896,-0.238838864564896,-3.53520772478078e-05,3.53520772478078e-05,-0.111555939563925,-0.0266234846379139,1.19818353652954
3,1,Potential Linear Sweep,2733.79320141,-0.443152070045471,-0.238152070045471,-3.46850210917182e-05,3.46850210917182e-05,-0.109450997449411,-0.0266362040047083,1.1978771686554
3,1,Potential Linear Sweep,2735.11333445,-0.442494928836823,-0.237494928836823,-3.40778715326451e-05,3.40778715326451e-05,-0.107535094770101,-0.0266487033978969,1.19758796691895
3,1,Potential Linear Sweep,2736.43346518,-0.441854000091553,-0.236854000091553,-3.34479263983667e-05,3.34479263983667e-05,-0.105547259067109,-0.0266609667842665,1.19726657867432
3,1,Potential Linear Sweep,2737.75359832,-0.441176235675812,-0.236176235675812,-3.29129361489322e-05,3.29129361489322e-05,-0.103859060110231,-0.0266730378907059,1.19699263572693
3,1,Potential Linear Sweep,2739.07372859,-0.440494686365128,-0.235494686365128,-3.22220657835715e-05,3.22220657835715e-05,-0.101678970601361,-0.0266848494675701,1.19671070575714
3,1,Potential Linear Sweep,2740.3938617,-0.439806044101715,-0.234806044101715,-3.1654562917538e-05,3.1654562917538e-05,-0.099888175820568,-0.0266964600672834,1.19643199443817
3,1,Potential Linear Sweep,2741.71399232,-0.439159572124481,-0.234159572124481,-3.10932846332435e-05,3.10932846332435e-05,-0.09811702314056,-0.0267078619596934,1.19611275196075
3,1,Potential Linear Sweep,2743.03412566,-0.438507080078125,-0.233507080078125,-3.04835029965034e-05,3.04835029965034e-05,-0.0961928147570318,-0.0267190423162589,1.19584548473358
3,1,Potential Linear Sweep,2744.35425902,-0.437882572412491,-0.232882572412491,-2.99524454021594e-05,2.99524454021594e-05,-0.0945170255669276,-0.0267300260866578,1.19557225704193
3,1,Potential Linear Sweep,2745.67438906,-0.437205612659454,-0.232205612659454,-2.93650682579027e-05,2.93650682579027e-05,-0.0926635161183425,-0.0267407925480513,1.19525969028473
3,1,Potential Linear Sweep,2746.99452237,-0.436543434858322,-0.231543434858322,-2.88884202745976e-05,2.88884202745976e-05,-0.091159420241709,-0.0267513853204685,1.19499158859253
3,1,Potential Linear Sweep,2748.31465301,-0.435885429382324,-0.230885429382324,-2.82311793853296e-05,2.82311793853296e-05,-0.0890854508845995,-0.0267617373627892,1.19471895694733
3,1,Potential Linear Sweep,2749.63478601,-0.43524307012558,-0.23024307012558,-2.77337330771843e-05,2.77337330771843e-05,-0.0875157244467791,-0.0267719108393077,1.1944454908371
3,1,Potential Linear Sweep,2750.95491663,-0.434585690498352,-0.229585690498352,-2.72493907687021e-05,2.72493907687021e-05,-0.0859873485916761,-0.0267819023053148,1.19415855407715
3,1,Potential Linear Sweep,2752.27504981,-0.433912217617035,-0.228912217617035,-2.6684729164117e-05,2.6684729164117e-05,-0.0842055196090786,-0.0267916897875884,1.19384348392487
3,1,Potential Linear Sweep,2753.59518029,-0.433229714632034,-0.228229714632034,-2.61509121628478e-05,2.61509121628478e-05,-0.0825210229184216,-0.0268012741299294,1.19355285167694
3,1,Potential Linear Sweep,2754.9153134,-0.432584255933762,-0.227584255933762,-2.56058156082872e-05,2.56058156082872e-05,-0.0808009328125189,-0.0268106671029993,1.19331753253937
3,1,Potential Linear Sweep,2756.23544661,-0.431936591863632,-0.226936591863632,-2.51081655733287e-05,2.51081655733287e-05,-0.079230563500564,-0.0268198733181338,1.19301080703735
3,1,Potential Linear Sweep,2757.5555769,-0.43126505613327,-0.22626505613327,-2.4587945517851e-05,2.4587945517851e-05,-0.0775889729184318,-0.0268288934526851,1.19268107414246
3,1,Potential Linear Sweep,2758.87571094,-0.430565506219864,-0.225565506219864,-2.4103130272124e-05,2.4103130272124e-05,-0.0760591046769453,-0.0268377308882349,1.19235229492188
3,1,Potential Linear Sweep,2760.19584068,-0.429907441139221,-0.224907441139221,-2.36880350712454e-05,2.36880350712454e-05,-0.0747492428881205,-0.0268464161011334,1.19205403327942
3,1,Potential Linear Sweep,2761.51597367,-0.429261445999146,-0.224261445999146,-2.32507973123575e-05,2.32507973123575e-05,-0.0733695087168112,-0.0268549419726148,1.19176340103149
3,1,Potential Linear Sweep,2762.83610446,-0.428609430789948,-0.223609430789948,-2.27105301746633e-05,2.27105301746633e-05,-0.0716646581718627,-0.0268632704051836,1.19140517711639
3,1,Potential Linear Sweep,2764.15623749,-0.427916795015335,-0.222916795015335,-2.22271828533849e-05,2.22271828533849e-05,-0.0701394220681126,-0.0268714229901315,1.19108724594116
3,1,Potential Linear Sweep,2765.47637046,-0.427251517772675,-0.222251517772675,-2.18731438508257e-05,2.18731438508257e-05,-0.0690222273613939,-0.0268794438350116,1.19078087806702
3,1,Potential Linear Sweep,2766.79650137,-0.426611125469208,-0.221611125469208,-2.14472656807629e-05,2.14472656807629e-05,-0.067678339163026,-0.0268873087811677,1.190465092659
3,1,Potential Linear Sweep,2768.11663449,-0.425978928804398,-0.220978928804398,-2.0906070858473e-05,2.0906070858473e-05,-0.0659705612447869,-0.0268949718908454,1.19016456604004
3,1,Potential Linear Sweep,2769.43676507,-0.425306677818298,-0.220306677818298,-2.05041542358231e-05,2.05041542358231e-05,-0.0647022853765323,-0.0269024925646742,1.18984138965607
3,1,Potential Linear Sweep,2770.75689804,-0.424632161855698,-0.219632161855698,-2.00602771656122e-05,2.00602771656122e-05,-0.0633016003963781,-0.0269098481871991,1.1895238161087
3,1,Potential Linear Sweep,2772.07702832,-0.423966586589813,-0.218966586589813,-1.96890796360094e-05,1.96890796360094e-05,-0.0621302607636775,-0.0269170720810852,1.18923711776733
3,1,Potential Linear Sweep,2773.39716162,-0.423331648111343,-0.218331648111343,-1.93637606571428e-05,1.93637606571428e-05,-0.0611036940900689,-0.0269241719220265,1.18899917602539
3,1,Potential Linear Sweep,2774.71729218,-0.422683745622635,-0.217683745622635,-1.89250058610924e-05,1.89250058610924e-05,-0.0597191728024372,-0.0269311118344658,1.18870580196381
3,1,Potential Linear Sweep,2776.03742554,-0.422005414962769,-0.217005414962769,-1.85277694981778e-05,1.85277694981778e-05,-0.0584656658194314,-0.0269379044044064,1.18840312957764
3,1,Potential Linear Sweep,2777.35755827,-0.421323359012604,-0.216323359012604,-1.8136450307793e-05,1.8136450307793e-05,-0.0572308308860618,-0.0269445552411578,1.18813955783844
3,1,Potential Linear Sweep,2778.67768918,-0.420661449432373,-0.215661449432373,-1.77235106093576e-05,1.77235106093576e-05,-0.0559277709351771,-0.0269510566451745,1.18784976005554
3,1,Potential Linear Sweep,2779.99782242,-0.420030862092972,-0.215030862092972,-1.73914413608145e-05,1.73914413608145e-05,-0.0548799033159183,-0.0269574329937653,1.1875479221344
3,1,Potential Linear Sweep,2781.31795288,-0.419350832700729,-0.214350832700729,-1.70199091371614e-05,1.70199091371614e-05,-0.053707507532854,-0.0269636753392671,1.18719005584717
3,1,Potential Linear Sweep,2782.63808592,-0.418674916028976,-0.213674916028976,-1.66468089446425e-05,1.66468089446425e-05,-0.0525301639149339,-0.0269697767913632,1.1869044303894
